,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
211,2013-09-20,AMD,3.8299999237060547,3.8299999237060547,3.9600000381469727,3.9100000858306885,94572300.0,4.0,0.05885039276496595,4.0886888489549795,3.184311152952369,54.00527934848392,110.39434244005288,15.164125280651163,3.6460000038146974,3.8236666719118753,2.0909588439518703
211,2013-09-20,AMZN,15.817000389099121,15.817000389099121,16.028499603271484,15.626999855041504,106046000.0,4.0,0.21815730704560998,15.686923186313159,13.802876885403151,62.86951477979206,208.74170950050146,40.21288795482898,14.659833367665609,14.76665833791097,2.0909588439518703
211,2013-09-20,BIDU,146.25,146.25,149.13999938964844,148.02000427246094,3253400.0,4.0,4.09003811704298,148.91884982460564,131.70215237265998,65.19841665312879,165.25280444470994,28.170236380663106,139.08900044759113,125.10966657002767,2.0909588439518703
211,2013-09-20,GOOG,22.325990676879883,22.493438720703125,22.518844604492188,22.375879287719727,174463490.0,4.0,0.1299927347599592,22.758268713533862,20.98205664199592,54.601792626981826,120.1063278070228,20.883820350277407,21.834409141540526,22.120283476511638,2.0909588439518703
211,2013-09-20,INTC,17.512672424316406,23.770000457763672,23.959999084472656,23.940000534057617,47069000.0,4.0,0.30205724965016145,24.127767264067714,21.582232583344393,58.12817694854187,173.12318698008053,17.26310384678088,22.686999956766766,23.057500012715657,2.0909588439518703
211,2013-09-20,MSFT,27.00063133239746,32.790000915527344,33.47999954223633,33.40999984741211,102904900.0,4.0,0.18200527575214664,34.98796359169828,30.631036270972622,52.61098289104838,50.754865794705864,8.724863302931958,32.56199989318848,32.95633344650268,2.0909588439518703
211,2013-09-20,NVDA,0.3702089488506317,0.3947499990463257,0.40174999833106995,0.39925000071525574,356036000.0,4.0,0.0087508438251514,0.4061139635663166,0.35703603998612016,65.04118949052423,130.8003500344109,35.5951675877135,0.3764416664838791,0.3679666663209597,2.0909588439518703
211,2013-09-20,QCOM,49.219932556152344,69.05999755859375,69.88999938964844,69.5199966430664,18278300.0,4.0,1.0221074614096182,70.34109764904214,65.4959018626766,61.690581601778845,115.77345464335748,29.571498847297846,67.4619997660319,64.99549992879231,2.0909588439518703
212,2013-09-23,AAPL,15.130082130432129,17.522857666015625,17.74678611755371,17.717857360839844,762106800.0,0.0,-0.027408849984315253,18.544643222076047,16.07228545071448,56.9185910782119,24.265487492593444,22.00762163682096,17.429619153340656,16.480160840352376,9.693743765137002
212,2013-09-23,AMD,3.7899999618530273,3.7899999618530273,3.869999885559082,3.809999942779541,20920500.0,0.0,0.0566707694210975,4.102160529074551,3.1848394594813567,51.74048744379243,70.06655407129367,10.161544407234839,3.65,3.8173333366711932,9.693743765137002
212,2013-09-23,AMZN,15.57450008392334,15.57450008392334,15.795000076293945,15.700499534606934,37698000.0,0.0,0.2510910641800397,15.830887584191784,13.772912426489368,63.55335644698863,165.43384476028533,32.17781391041253,14.690383338928223,14.795683336257934,9.693743765137002
212,2013-09-23,BIDU,149.25999450683594,149.25999450683594,149.9499969482422,145.61000061035156,3128000.0,0.0,4.003996505597627,149.49142539620877,131.63257667898657,62.857315720525655,153.16744775395912,31.673749722632344,139.3500005086263,125.95333328247071,9.693743765137002
212,2013-09-23,GOOG,21.91537094116211,22.079740524291992,22.455581665039062,22.32008934020996,71362485.0,0.0,0.13387268728183344,22.80355391819269,20.98240055721014,53.96901195782535,83.23669528236454,19.063232877048662,21.839050102233887,22.12748565673828,9.693743765137002
212,2013-09-23,INTC,17.402158737182617,23.6200008392334,23.850000381469727,23.700000762939453,22437100.0,0.0,0.30772176894093306,24.224903088208578,21.62109682023869,55.645062021279415,130.8770472311281,14.977672853995546,22.72999998728434,23.05083335240682,9.693743765137002
212,2013-09-23,MSFT,26.959457397460938,32.7400016784668,32.970001220703125,32.540000915527344,39826100.0,0.0,0.1408070033306359,34.55287141189066,30.803128725438444,49.23592035266861,8.50136727914768,4.08633406864533,32.5543332417806,32.92333345413208,9.693743765137002
212,2013-09-23,NVDA,0.36669209599494934,0.39100000262260437,0.39774999022483826,0.3944999873638153,271244000.0,0.0,0.008419477579568346,0.4075265867811512,0.35762341486393695,61.878320178344225,93.75670241042312,28.553353561272125,0.377824999888738,0.3686333328485489,9.693743765137002
212,2013-09-23,QCOM,49.162933349609375,68.9800033569336,70.2300033569336,70.0,13520800.0,0.0,1.0490993299660545,70.62010625474375,65.51589304335195,62.91183347491498,119.1568839322969,29.571498847297846,67.58399988810221,65.1349999109904,9.693743765137002
213,2013-09-24,AAPL,15.082589149475098,17.467857360839844,17.695356369018555,17.674285888671875,364344400.0,1.0,0.022196483508615472,18.517052246818686,16.07891218494401,56.569162927376496,14.152650402335706,21.032746378502544,17.4748810450236,16.541779883702596,5.952735014731254
213,2013-09-24,AMD,3.799999952316284,3.799999952316284,3.890000104904175,3.7899999618530273,21462700.0,1.0,0.05272182650602408,4.113827778902712,3.1871721963017556,51.29542297984549,67.12396137459164,10.607874087407644,3.6556666692097983,3.812500003973643,5.952735014731254
213,2013-09-24,AMZN,15.706500053405762,15.706500053405762,15.904000282287598,15.621500015258789,40672000.0,1.0,0.26773047276550876,15.939002567830348,13.774797480997778,62.27802799956265,156.63929675127721,34.37703494400028,14.718116664886475,14.82588334083557,5.952735014731254
213,2013-09-24,BIDU,150.1300048828125,150.1300048828125,154.72000122070312,149.1199951171875,5266400.0,1.0,4.170954958650469,150.73689352265737,131.35910867460828,64.76359560726851,182.15488424957547,32.65590654003367,139.7516667683919,126.87799987792968,5.952735014731254
213,2013-09-24,GOOG,21.92377471923828,22.088207244873047,22.169403076171875,22.079740524291992,59694916.0,1.0,0.1162137965373482,22.821343196297367,21.00570739421777,51.318501282411425,48.209565710663135,11.224348283794829,21.838718032836915,22.13230094909668,5.952735014731254
213,2013-09-24,INTC,17.461103439331055,23.700000762939453,23.850000381469727,23.579999923706055,24410100.0,1.0,0.2990802653245872,24.291039028976297,21.67296090998855,54.44212768755215,115.50489980527183,16.206364835202198,22.766666666666666,23.045000012715658,5.952735014731254
213,2013-09-24,MSFT,26.720661163330078,32.45000076293945,32.869998931884766,32.869998931884766,40685000.0,1.0,0.13324914443824554,34.296784810402016,30.906215067527672,50.48238788142068,6.839098734823948,3.193301321939109,32.567999903361006,32.898166751861574,5.952735014731254
213,2013-09-24,NVDA,0.36809876561164856,0.39250001311302185,0.39399999380111694,0.39125001430511475,229732000.0,1.0,0.007804654578151715,0.4083407034587816,0.35850930014133897,59.81938394813744,74.77961756671199,22.389156425485922,0.3792833338181178,0.3693166663249334,5.952735014731254
213,2013-09-24,QCOM,48.827964782714844,68.51000213623047,68.91000366210938,68.72000122070312,8067600.0,1.0,0.9561830926806891,70.67159666166042,65.6334028805759,57.826546372812814,51.8268624079641,18.58304132026041,67.6783332824707,65.26966660817465,5.952735014731254
214,2013-09-25,AAPL,14.84914779663086,17.197500228881836,17.48714256286621,17.4714298248291,316957200.0,2.0,0.044625859545433855,18.482828410266716,16.08170768439881,54.94459548193846,-19.049855489583162,17.113632195428895,17.496619160970052,16.59327394167582,3.2480864616299976
214,2013-09-25,AMD,3.9100000858306885,3.9100000858306885,3.940000057220459,3.819999933242798,23559200.0,2.0,0.05142026693691992,4.130719788852412,3.1972801844447076,51.9369548010933,88.67925956776386,15.39115763940499,3.6606666644414267,3.8076666673024495,3.2480864616299976
214,2013-09-25,AMZN,15.632499694824219,15.632499694824219,15.83549976348877,15.726499557495117,40172000.0,2.0,0.2860920187841973,16.03480211749539,13.8322979305698,63.29087489856362,138.10112392735655,32.077868384042745,14.74919999440511,14.855491669972738,3.2480864616299976
214,2013-09-25,BIDU,150.67999267578125,150.67999267578125,153.0,151.6999969482422,2777500.0,2.0,4.460042725101914,152.38225264349038,131.1487486382479,66.08706995248278,164.39641863799773,28.867435142701492,140.2230000813802,127.81716651916504,3.2480864616299976
214,2013-09-25,GOOG,21.68620491027832,21.848854064941406,22.080984115600586,22.080984115600586,66207234.0,2.0,0.10115331339136091,22.82568477532588,21.068439255741016,51.33129491368702,26.95454022015775,8.932087883105972,21.838485527038575,22.132342465718587,3.2480864616299976
214,2013-09-25,INTC,17.461103439331055,23.700000762939453,23.809999465942383,23.780000686645508,19879900.0,2.0,0.30485601121208106,24.35426765697098,21.775732266735073,56.07915746112327,110.44652664948705,15.344162348713414,22.803000005086265,23.03550001780192,3.2480864616299976
214,2013-09-25,MSFT,26.770069122314453,32.5099983215332,32.79999923706055,32.4900016784668,28907500.0,2.0,0.09549606503977515,34.18946076260526,30.910539237394737,49.04777043482362,-5.306089934452079,2.556146711823482,32.56733334859212,32.86050011316935,3.2480864616299976
214,2013-09-25,NVDA,0.3685677647590637,0.3930000066757202,0.3959999978542328,0.3917500078678131,233156000.0,2.0,0.007273899239272463,0.4089398518301134,0.35996015219916055,60.031042155687395,74.49524234929879,22.89908512620744,0.3803500006596247,0.3699541663130124,3.2480864616299976
214,2013-09-25,QCOM,48.999000549316406,68.75,69.06999969482422,68.44000244140625,7053700.0,2.0,0.8501527124969073,70.62560009825323,65.89239993226435,56.787803527975086,50.58489630628415,19.86132200660117,67.73533325195312,65.38549995422363,3.2480864616299976
215,2013-09-26,AAPL,14.993782043457031,17.364999771118164,17.448570251464844,17.35714340209961,237221600.0,3.0,0.05257331007397781,18.482828410266716,16.08170768439881,54.040104839152384,-16.118727821304144,19.288572860857624,17.482476298014323,16.638535849253337,3.6041050658837603
215,2013-09-26,AMD,3.890000104904175,3.890000104904175,3.9800000190734863,3.940000057220459,17460300.0,3.0,0.05938720004838238,4.151149596818374,3.2358503917375345,54.42120523906742,102.96271807182434,15.391157639404998,3.669333330790202,3.8051666657129926,3.6041050658837603
215,2013-09-26,AMZN,15.906000137329102,15.906000137329102,15.968500137329102,15.694999694824219,39798000.0,3.0,0.2947047279728494,16.07982510506981,13.954974947573014,62.76783947170099,141.02439911605424,36.56107374872899,14.781883303324381,14.882874997456868,3.6041050658837603
215,2013-09-26,BIDU,154.27999877929688,154.27999877929688,154.35000610351562,151.50999450683594,2805500.0,3.0,4.620552401781055,153.53899351150199,131.65900758713082,65.89850458793579,163.80902416489687,33.00978280142375,140.5883331298828,128.80733311971028,3.6041050658837603
215,2013-09-26,GOOG,21.709442138671875,21.87226676940918,21.986339569091797,21.875505447387695,50584897.0,3.0,0.07180958453474418,22.783888967280056,21.180098192448945,49.12460513578405,7.824193973109525,6.501598902451964,21.83842741648356,22.12740265528361,3.6041050658837603
215,2013-09-26,INTC,17.24744987487793,23.40999984741211,23.799999237060547,23.75,32003300.0,3.0,0.30351380850022736,24.39875833722914,21.88624151018297,55.768198867895144,89.12799304678377,15.123257275605024,22.84800001780192,23.033500003814698,3.6041050658837603
215,2013-09-26,MSFT,26.98416519165039,32.77000045776367,33.0,32.63999938964844,28504000.0,3.0,0.07679479671597988,34.10468988408107,30.920310115918937,49.63225913846098,12.377889214045359,4.814379430303115,32.58400001525879,32.83100010553996,3.6041050658837603
215,2013-09-26,NVDA,0.36739540100097656,0.3917500078678131,0.3947499990463257,0.39399999380111694,148816000.0,3.0,0.006954657903043504,0.40956556939079836,0.36165943301722925,60.98770448927705,68.34985670345789,20.84562428794819,0.3814916670322418,0.37067916641632714,3.6041050658837603
215,2013-09-26,QCOM,49.08452606201172,68.87000274658203,69.3499984741211,69.08000183105469,4987100.0,3.0,0.8084462096753242,70.56322867416986,66.25577156997076,58.548434765750045,67.05812187173575,20.50689872402042,67.80199991861979,65.52449995676676,3.6041050658837603
216,2013-09-27,AAPL,14.8867769241333,17.241071701049805,17.309642791748047,17.277856826782227,228040400.0,4.0,0.051875964051657064,18.461698257066956,16.074730575940855,53.40911443855292,-30.01154983112117,16.66198818955657,17.467428652445474,16.675988229115806,8.854554927758263
216,2013-09-27,AMD,3.859999895095825,3.859999895095825,3.9100000858306885,3.869999885559082,11436100.0,4.0,0.05936826272342488,4.161982144145436,3.2690178262906597,52.775113870489676,76.11020617591686,11.334146752981136,3.6729999939600626,3.802999997138977,8.854554927758263
216,2013-09-27,AMZN,15.80049991607666,15.80049991607666,15.86050033569336,15.845999717712402,33150000.0,4.0,0.3101397044852643,16.131850730566562,14.080299270959314,64.23357997424176,126.60028655136415,32.97567300208721,14.828766632080079,14.911974986394247,8.854554927758263
216,2013-09-27,BIDU,153.83999633789062,153.83999633789062,154.8000030517578,153.72999572753906,1861300.0,4.0,4.870746093118129,155.1995901475864,131.4714105238003,67.03537472738155,155.01820093901728,33.009782801423746,141.1459996541341,129.873166402181,8.854554927758263
216,2013-09-27,GOOG,21.66543960571289,21.82793426513672,21.856077194213867,21.788829803466797,50540732.0,4.0,0.041086844353845464,22.72113215339074,21.30698960411658,48.220039231747535,-12.303237000883412,3.2224682398895927,21.847045135498046,22.125293890635174,8.854554927758263
216,2013-09-27,INTC,16.930641174316406,22.979999542236328,23.389999389648438,23.209999084472656,28924100.0,4.0,0.25592638224801334,24.373271065430437,22.00872871331712,50.54903960444445,32.14531204738562,6.474518743861382,22.878999964396158,23.025333309173583,8.854554927758263
216,2013-09-27,MSFT,27.39588165283203,33.27000045776367,33.75,32.880001068115234,55348000.0,4.0,0.08041308452555285,34.09958465864355,30.920415417650386,50.57079200293052,53.70487296392725,9.009335597719655,32.61333338419596,32.81800012588501,8.854554927758263
216,2013-09-27,NVDA,0.36528536677360535,0.3894999921321869,0.3919999897480011,0.38874998688697815,151920000.0,4.0,0.006206480715946594,0.40923438121654043,0.36399061928413856,57.65660034517942,43.06230142160056,16.418638664004213,0.3820583333571752,0.37133749971787133,8.854554927758263
216,2013-09-27,QCOM,48.0225944519043,67.37999725341797,68.27999877929688,68.19000244140625,10850300.0,4.0,0.6955600101745034,70.46754183852951,66.51345868026931,55.30673007775419,-5.4137504420219384,12.171900921875425,67.86333338419597,65.64866663614909,8.854554927758263
217,2013-09-30,AAPL,14.70174789428711,17.02678680419922,17.2021427154541,17.04464340209961,260156400.0,0.0,0.032134511335254246,18.430424724918403,16.05332561840435,51.57664475022101,-52.430091337036366,14.641399231988798,17.44016679128011,16.70983346303304,5.271745233916883
217,2013-09-30,AMD,3.809999942779541,3.809999942779541,3.859999895095825,3.7899999618530273,16556900.0,0.0,0.052295104093719846,4.1543878865226915,3.3176120686546153,50.95302530916511,49.010632541546784,8.514980857884552,3.6763333241144815,3.7981666644414265,5.271745233916883
217,2013-09-30,AMZN,15.631999969482422,15.631999969482422,15.76550006866455,15.670499801635742,32472000.0,0.0,0.30469828588932657,16.145421017650563,14.210828982349435,61.330630757938216,99.88445558088893,29.87286901147207,14.873533280690511,14.935649983088176,5.271745233916883
217,2013-09-30,BIDU,155.17999267578125,155.17999267578125,155.8000030517578,150.64999389648438,3116000.0,0.0,4.765561561709831,156.04751966931718,131.71848069689378,63.9743668295291,138.30253701507186,34.52850117903962,141.66199951171876,130.86799964904785,5.271745233916883
217,2013-09-30,GOOG,21.65357208251953,21.815977096557617,21.93876838684082,21.64586639404297,69154239.0,0.0,0.005143606772566756,22.681946043220922,21.37935137346609,46.75116485716353,-20.71953859490818,3.2224682398895803,21.853520901997886,22.116605631510417,5.271745233916883
217,2013-09-30,INTC,16.886432647705078,22.920000076293945,23.170000076293945,22.719999313354492,32489600.0,0.0,0.17663794538288258,24.333768430567908,22.096231302403282,46.46694824852945,-1.6108498016561192,2.212130299258174,22.900999959309896,23.004833285013834,5.271745233916883
217,2013-09-30,MSFT,27.40411949157715,33.279998779296875,33.310001373291016,33.0,39839500.0,0.0,0.09190410134123539,34.04719309448863,30.93580708861685,51.04263918855817,41.40330104856843,4.804578514352139,32.65366668701172,32.79983345667521,5.271745233916883
217,2013-09-30,NVDA,0.3648163974285126,0.3889999985694885,0.3917500078678131,0.3855000138282776,226640000.0,0.0,0.00529031577304323,0.4085706042571748,0.3662543965057647,55.70806997936875,32.46318812664526,16.018966594218178,0.3823250005642573,0.3718583330512047,5.271745233916883
217,2013-09-30,QCOM,47.97983932495117,67.31999969482422,67.58999633789062,66.94000244140625,8551800.0,0.0,0.4994746970593269,70.42565293054592,66.58634810705173,51.18882017074742,-48.450800896087955,7.224492004875946,67.8716667175293,65.75183334350587,5.271745233916883
218,2013-10-01,AAPL,15.04743766784668,17.427143096923828,17.46928596496582,17.087499618530273,353883600.0,1.0,0.019720085459773884,18.393061140690584,16.038367768611174,51.89043280666658,-14.783809700204948,19.98093174420194,17.409345372517905,16.744559637705485,2.507332884599829
218,2013-10-01,AMD,3.859999895095825,3.859999895095825,3.940000057220459,3.819999933242798,26056400.0,1.0,0.04855066010332054,4.131768754102812,3.390231201074495,51.6012550124664,65.4483555281291,10.850232303308845,3.68133331934611,3.793833331267039,2.507332884599829
218,2013-10-01,AMZN,16.047500610351562,16.047500610351562,16.049999237060547,15.711000442504883,47928000.0,1.0,0.30019354140755006,16.138355070927943,14.365344994684849,61.74338551244217,122.37445827983655,36.569416871535665,14.921916643778482,14.958816655476888,2.507332884599829
218,2013-10-01,BIDU,158.63999938964844,158.63999938964844,158.75999450683594,155.3000030517578,3330800.0,1.0,4.9997845359649205,157.58569895279467,131.9213017796272,66.37254012149313,166.31859181302283,38.266858641225255,142.3559997558594,131.93099975585938,2.507332884599829
218,2013-10-01,GOOG,21.927730560302734,22.092193603515625,22.10887908935547,21.924072265625,67644602.0,1.0,-0.0008826050725758705,22.613649920543157,21.512130757252255,49.827859373731016,28.70104003124433,9.542568897789572,21.872234090169272,22.108735116322837,2.507332884599829
218,2013-10-01,INTC,16.82012367248535,22.829999923706055,23.040000915527344,22.940000534057617,25888800.0,1.0,0.13005436207874155,24.275861889805583,22.227137988124106,48.40226870806744,-4.11776561985988,0.22934669399627558,22.929666646321614,22.989499950408934,2.507332884599829
218,2013-10-01,MSFT,27.65115737915039,33.58000183105469,33.61000061035156,33.349998474121094,36718700.0,1.0,0.12777980075530593,34.131193355449184,31.0118066750684,52.41325501995953,66.56099787532372,7.32592814024049,32.70666662851969,32.78316679000854,2.507332884599829
218,2013-10-01,NVDA,0.364581823348999,0.38874998688697815,0.39125001430511475,0.3894999921321869,226976000.0,1.0,0.004831320816116924,0.4078627896232412,0.36893721104433086,57.53527626998064,36.78569498110878,15.200661236860972,0.3827250003814697,0.37239999969800314,2.507332884599829
218,2013-10-01,QCOM,48.10099411010742,67.48999786376953,67.87999725341797,67.4000015258789,6876700.0,1.0,0.3768496670602417,70.37678285096418,66.68321852232684,52.53421494914031,-31.189250141770007,8.255801959032778,67.889000193278,65.8626667022705,2.507332884599829
219,2013-10-02,AAPL,15.096776008605957,17.484285354614258,17.564285278320312,17.343929290771484,289184000.0,2.0,0.030224881371903933,18.333019775106465,16.048659187601054,53.74572006835115,9.13650466897598,20.713234456141784,17.380678685506187,16.787434641520182,4.7327935625134625
219,2013-10-02,AMD,3.9000000953674316,3.9000000953674316,3.940000057220459,3.8299999237060547,18583300.0,2.0,0.045861415075394873,4.082744787707347,3.4942551627015876,51.82082756020438,67.4340199874425,12.694571295122852,3.6883333206176756,3.790666663646698,4.7327935625134625
219,2013-10-02,AMZN,16.02549934387207,16.02549934387207,16.08650016784668,15.902000427246094,44348000.0,2.0,0.3084796401956815,16.165615316747736,14.486634782434395,63.636949558388274,119.61103127945724,36.56941687153566,14.975516668955485,14.981349992752076,4.7327935625134625
219,2013-10-02,BIDU,159.94000244140625,159.94000244140625,161.47999572753906,157.61000061035156,3477500.0,2.0,5.310588272195446,159.30420881670005,132.24379228193277,67.48487445999325,172.9847091130488,39.60716671864275,143.1179997762044,133.03716646830242,4.7327935625134625
219,2013-10-02,GOOG,21.952207565307617,22.116851806640625,22.150972366333008,21.985841751098633,60036190.0,2.0,-0.0006664576191930394,22.556131936315793,21.62538986086438,50.48497563100609,35.41561898004669,10.084841200754385,21.884172693888345,22.09699993133545,4.7327935625134625
219,2013-10-02,INTC,16.86432456970215,22.889999389648438,22.899999618530273,22.709999084472656,23205400.0,2.0,0.07372745767608535,24.242681772750387,22.293318097549907,46.58102257117073,-18.894966492613875,2.8155446758220872,22.94299996693929,22.97966661453247,4.7327935625134625
219,2013-10-02,MSFT,27.931114196777344,33.91999816894531,34.029998779296875,33.36000061035156,46946800.0,2.0,0.15522925360517092,34.16291668255786,31.177083470030034,52.45260770055367,85.67245923303415,10.116971174758485,32.770666631062824,32.76283343633016,4.7327935625134625
219,2013-10-02,NVDA,0.36434751749038696,0.38850000500679016,0.38999998569488525,0.38475000858306885,162036000.0,2.0,0.00403773552895309,0.40650107736611907,0.37187392537569464,54.76013428589856,20.995442391037056,13.136853226223751,0.3831583340962728,0.37289583335320153,4.7327935625134625
219,2013-10-02,QCOM,48.23640060424805,67.68000030517578,67.73999786376953,67.02999877929688,6106600.0,2.0,0.24696545389134883,70.34832387808665,66.73267740365164,51.3563491470832,-40.538570217798835,9.419998717276453,67.90566685994466,65.9773333231608,4.7327935625134625
220,2013-10-03,AAPL,14.907126426696777,17.2646427154541,17.58392906188965,17.518213272094727,322753200.0,3.0,0.05201368714797283,18.282445153739726,16.064447966072283,54.96674766036908,11.107566267722454,20.713234456141784,17.36510721842448,16.829642963409423,1.6760685983433021
220,2013-10-03,AMD,3.9000000953674316,3.9000000953674316,3.940000057220459,3.930000066757202,25498500.0,3.0,0.05120903890004147,4.020666733804209,3.617333229956168,53.980605653593685,75.2012802095496,12.69457129512286,3.6986666599909466,3.7884999990463255,1.6760685983433021
220,2013-10-03,AMZN,15.73799991607666,15.73799991607666,16.145999908447266,16.019500732421875,53496000.0,3.0,0.32082940415829064,16.229464922302387,14.556585206634383,64.74738600751779,105.4526036305502,36.569416871535665,15.03435001373291,15.005499998728434,1.6760685983433021
220,2013-10-03,BIDU,157.0800018310547,157.0800018310547,160.66000366210938,160.30999755859375,3343300.0,3.0,5.708960320415969,161.02881935732864,133.06818076474167,68.7353352172318,155.1707872324623,37.65699400981761,143.97633310953776,134.1654997507731,1.6760685983433021
220,2013-10-03,GOOG,21.658021926879883,21.82046127319336,22.26902961730957,22.11709976196289,84997401.0,3.0,0.009981208148200693,22.54670417198663,21.670932317881533,51.870660808850296,29.655798251150596,10.084841200754388,21.898577054341633,22.090586471557618,1.6760685983433021
220,2013-10-03,INTC,16.65066909790039,22.600000381469727,22.84000015258789,22.81999969482422,34888500.0,3.0,0.03753147063451223,24.233782346408976,22.316217462856162,47.557305513309686,-31.089195312203582,3.919704309222314,22.95233325958252,22.9743332862854,1.6760685983433021
220,2013-10-03,MSFT,27.8817195892334,33.86000061035156,34.0,33.880001068115234,38703800.0,3.0,0.21644775883785883,34.20067332813331,31.41732689311913,54.47726215083503,94.37028809809428,9.815099095694537,32.84633331298828,32.75516678492228,1.6760685983433021
220,2013-10-03,NVDA,0.3605961799621582,0.38449999690055847,0.3922500014305115,0.38874998688697815,436768000.0,3.0,0.0036890531825815587,0.40513636606957454,0.3750136361715601,56.58438993565528,23.320098520932415,13.13685322622376,0.3837333341439565,0.3734416663646698,1.6760685983433021
220,2013-10-03,QCOM,47.830169677734375,67.11000061035156,67.72000122070312,67.72000122070312,6164200.0,3.0,0.19743282688953911,70.32064493168136,66.79935628902177,53.373130247471984,-41.524577793082464,9.269037265527464,67.95266698201497,66.11883335113525,1.6760685983433021
221,2013-10-04,AAPL,14.895406723022461,17.25107192993164,17.30714225769043,17.28071403503418,258868400.0,4.0,0.04954613216828818,18.218121912105392,16.07669963635652,52.99462737772787,-13.788227496056612,15.246122419428303,17.33996435801188,16.865898911158244,2.9046033653962278
221,2013-10-04,AMD,3.9100000858306885,3.9100000858306885,3.950000047683716,3.9100000858306885,17134400.0,4.0,0.05321975380099664,3.9942935349432576,3.680706441214885,53.48455005052875,71.09393824668933,13.17513237587981,3.7079999923706053,3.7833333373069764,2.9046033653962278
221,2013-10-04,AMZN,15.95199966430664,15.95199966430664,15.960000038146973,15.756500244140625,36300000.0,4.0,0.30586887367740623,16.23907371808985,14.645976387958736,60.47151066554638,88.36882720804002,39.844709221243725,15.084900029500325,15.022283331553142,2.9046033653962278
221,2013-10-04,BIDU,159.0,159.0,160.47999572753906,157.1300048828125,2595000.0,4.0,5.702341166732481,161.3157512733232,135.16624945909865,65.65878791832,135.52337451489075,39.69739650186789,144.62933349609375,135.21099980672201,2.9046033653962278
221,2013-10-04,GOOG,21.56556510925293,21.727310180664062,21.8558292388916,21.793312072753906,54523605.0,4.0,-0.007619566907099085,22.556466978557165,21.642638856403774,48.413260420119514,-33.83698789854518,0.6008282801205487,21.900486501057944,22.074812253316242,2.9046033653962278
221,2013-10-04,INTC,16.805387496948242,22.809999465942383,22.850000381469727,22.600000381469727,22550000.0,4.0,-0.008804720513339248,24.24160865040693,22.299391143599415,45.82458637685037,-33.84833569007987,0.186291720877691,22.963666598002117,22.95833330154419,2.9046033653962278
221,2013-10-04,MSFT,27.898181915283203,33.880001068115234,33.9900016784668,33.689998626708984,33008100.0,4.0,0.246787444149156,34.17998954128433,31.67601059604478,53.614316009571574,83.13341684609388,9.98529212739341,32.89633331298828,32.73333342870077,2.9046033653962278
221,2013-10-04,NVDA,0.36551982164382935,0.38975000381469727,0.3930000066757202,0.3840000033378601,246228000.0,4.0,0.0029949124493684476,0.4039067333876424,0.377268269068069,53.913712964513884,23.650000486077143,19.60982525771407,0.3841416676839193,0.3737958331902822,2.9046033653962278
221,2013-10-04,QCOM,48.47873306274414,68.0199966430664,68.19000244140625,67.25,7852400.0,4.0,0.11888229152557983,70.36326212985742,66.68373875515235,51.85810165120526,-23.252526244624498,14.802558398789461,67.97133356730143,66.2204999923706,2.9046033653962278
222,2013-10-07,AAPL,15.040962219238281,17.41964340209961,17.594642639160156,17.37714385986328,312292400.0,0.0,0.05474064198917006,18.107883327704744,16.121081287163417,53.69246984169985,20.28565982844186,17.597410813535973,17.320071538289387,16.900964403152464,3.4308823206764076
222,2013-10-07,AMD,3.859999895095825,3.859999895095825,3.9100000858306885,3.869999885559082,16734000.0,0.0,0.0509977081455939,3.972527640512678,3.7264723127572807,52.486626870463745,52.425208503992046,10.654782786270351,3.714666652679443,3.7731666684150698,3.4308823206764076
222,2013-10-07,AMZN,15.501500129699707,15.501500129699707,15.767000198364258,15.76200008392334,41664000.0,0.0,0.2911007088254518,16.246678314897334,14.728471793440068,60.52790165955408,58.37048453544206,33.41737757604978,15.12495002746582,15.036075003941853,3.4308823206764076
222,2013-10-07,BIDU,157.5399932861328,157.5399932861328,160.60000610351562,157.61000061035156,3195200.0,0.0,5.670461532661847,161.92467337814614,136.57232674392415,65.89713449705252,120.95331898393155,39.69739650186791,145.1970001220703,136.22816645304363,3.4308823206764076
222,2013-10-07,GOOG,21.402158737182617,21.56267738342285,21.768157958984375,21.605268478393555,51937949.0,0.0,-0.036323143871968,22.586047818825726,21.572510073019977,46.54919339456,-64.94000251178856,2.6744099963419545,21.891868845621744,22.05299819310506,3.4308823206764076
222,2013-10-07,INTC,16.82012367248535,22.829999923706055,23.0,22.709999084472656,21321300.0,0.0,-0.036232840170100644,24.242311647341126,22.297688123777036,46.82664808162351,-23.618369981006794,0.5733436609006215,22.975999895731608,22.937666606903075,3.4308823206764076
222,2013-10-07,MSFT,27.420581817626953,33.29999923706055,33.709999084472656,33.599998474121094,35069300.0,0.0,0.2605659609911726,34.041364596550586,32.05263545685518,53.20136501690215,60.85699855636723,7.05927006783117,32.84399998982747,32.70033337275187,3.4308823206764076
222,2013-10-07,NVDA,0.36551982164382935,0.38975000381469727,0.39250001311302185,0.3882499933242798,169952000.0,0.0,0.0027559704783960415,0.40245502676656947,0.3800449750215699,55.842772278958456,29.99332746155091,18.73808718326259,0.38460000058015187,0.37418333292007444,3.4308823206764076
